Date,Open,High,Low,Close
2005-07-15,,,,1236.13
2005-07-18,,,,1258.74
2005-07-19,,,,1263.13
2005-07-20,,,,1269.26
2005-07-21,,,,1264.55
2005-07-22,,,,1279.86
2005-07-25,,,,1282.23
2005-07-26,,,,1273.58
2005-07-27,,,,1267.94
2005-07-29,,,,1255.36
2005-08-01,,,,1256.78
2005-08-02,,,,1283.93
2005-08-03,,,,1282.15
2005-08-04,,,,1299.13
2005-08-05,,,,1315.96
2005-08-08,,,,1305.87
2005-08-09,,,,1310.1
2005-08-10,,,,1342.85
2005-08-11,,,,1359.07
2005-08-12,,,,1368.47
2005-08-16,,,,1393.14
2005-08-17,,,,1415.41
2005-08-18,,,,1408.75
2005-08-19,,,,1424.18
2005-08-22,,,,1427.8
2005-08-23,,,,1386.45
2005-08-24,,,,1374.47
2005-08-25,,,,1400.99
2005-08-26,,,,1413.09
2005-08-29,,,,1425.59
2005-08-30,,,,1442.24
2005-08-31,,,,1465.98
2005-09-01,,,,1480.81
2005-09-02,,,,1482.0
2005-09-05,,,,1490.09
2005-09-06,,,,1488.51
2005-09-08,,,,1501.89
2005-09-09,,,,1492.39
2005-09-12,,,,1512.62
2005-09-13,,,,1523.83
2005-09-14,,,,1515.95
2005-09-15,,,,1539.51
2005-09-16,,,,1552.82
2005-09-19,,,,1562.67
2005-09-20,,,,1555.2
2005-09-21,,,,1509.52
2005-09-22,,,,1404.54
2005-09-23,,,,1417.41
2005-09-26,,,,1479.75
2005-09-27,,,,1494.05
2005-09-28,,,,1499.91
2005-09-29,,,,1481.86
2005-09-30,,,,1463.97
2005-10-03,,,,1490.22
2005-10-04,,,,1510.91
2005-10-05,,,,1502.86
2005-10-06,,,,1482.84
2005-10-07,,,,1480.06
2005-10-10,,,,1468.77
2005-10-11,,,,1455.4
2005-10-13,,,,1443.85
2005-10-14,,,,1406.78
2005-10-17,,,,1387.35
2005-10-18,,,,1385.72
2005-10-19,,,,1332.86
2005-10-20,,,,1305.27
2005-10-21,,,,1318.86
2005-10-24,,,,1320.45
2005-10-25,,,,1322.38
2005-10-26,,,,1323.12
2005-10-27,,,,1305.18
2005-10-28,,,,1276.82
2005-10-31,,,,1299.93
2005-11-01,,,,1325.56
2005-11-02,,,,1328.75
2005-11-07,,,,1357.36
2005-11-08,,,,1374.9
2005-11-09,,,,1373.19
2005-11-10,,,,1381.6
2005-11-11,,,,1406.35
2005-11-14,,,,1410.18
2005-11-16,,,,1422.47
2005-11-17,,,,1427.25
2005-11-18,,,,1430.02
2005-11-21,,,,1417.21
2005-11-22,,,,1408.83
2005-11-23,,,,1422.98
2005-11-24,,,,1434.55
2005-11-25,,,,1445.87
2005-11-26,,,,1455.36
2005-11-28,,,,1467.78
2005-11-29,,,,1461.58
2005-11-30,,,,1455.22
2005-12-01,,,,1467.6
2005-12-02,,,,1475.26
2005-12-05,,,,1476.33
2005-12-06,,,,1484.82
2005-12-07,,,,1494.93
2005-12-08,,,,1507.95
2005-12-09,,,,1526.84
2005-12-12,,,,1527.77
2005-12-13,,,,1526.31
2005-12-14,,,,1520.81
2005-12-15,,,,1509.03
2005-12-16,,,,1515.81
2005-12-19,,,,1522.49
2005-12-20,,,,1515.55
2005-12-21,,,,1517.79
2005-12-22,,,,1519.95
2005-12-23,,,,1507.92
2005-12-26,,,,1475.61
2005-12-27,,,,1502.37
2005-12-28,,,,1506.44
2005-12-29,,,,1523.57
2005-12-30,,,,1537.75
2006-01-02,,,,1562.08
2006-01-03,,,,1591.64
2006-01-04,,,,1598.88
2006-01-05,,,,1596.55
2006-01-06,,,,1608.64
2006-01-09,,,,1616.55
2006-01-10,,,,1604.62
2006-01-12,,,,1612.44
2006-01-13,,,,1622.82
2006-01-16,,,,1609.89
2006-01-17,,,,1596.01
2006-01-18,,,,1580.45
2006-01-19,,,,1621.1
2006-01-20,,,,1632.18
2006-01-23,,,,1636.14
2006-01-24,,,,1648.41
2006-01-25,,,,1637.26
2006-01-27,,,,1640.49
2006-01-30,,,,1616.42
2006-01-31,,,,1615.59
2006-02-01,,,,1590.76
2006-02-02,,,,1590.05
2006-02-03,,,,1586.72
2006-02-06,,,,1598.26
2006-02-07,,,,1597.37
2006-02-08,,,,1599.73
2006-02-10,,,,1613.72
2006-02-13,,,,1631.92
2006-02-14,,,,1622.48
2006-02-15,,,,1625.36
2006-02-16,,,,1630.26
2006-02-17,,,,1606.84
2006-02-20,,,,1594.14
2006-02-21,,,,1608.94
2006-02-22,,,,1603.29
2006-02-23,,,,1595.31
2006-02-24,,,,1594.1
2006-02-27,,,,1602.98
2006-02-28,,,,1601.12
2006-03-01,,,,1627.29
2006-03-02,,,,1633.28
2006-03-03,,,,1641.85
2006-03-06,,,,1664.44
2006-03-07,,,,1675.76
2006-03-08,,,,1657.45
2006-03-09,,,,1663.42
2006-03-10,,,,1684.11
2006-03-13,,,,1691.7
2006-03-14,,,,1684.62
2006-03-16,,,,1686.52
2006-03-17,,,,1675.71
2006-03-20,,,,1688.47
2006-03-21,,,,1685.02
2006-03-22,,,,1670.55
2006-03-23,,,,1672.96
2006-03-24,,,,1683.17
2006-03-27,,,,1702.97
2006-03-28,,,,1693.23
2006-03-29,,,,1715.01
2006-03-30,,,,1737.06
2006-03-31,,,,1762.19
2006-04-03,,,,1816.8
2006-04-04,,,,1831.52
2006-04-05,,,,1858.82
2006-04-07,,,,1836.5
2006-04-10,,,,1856.42
2006-04-12,,,,1832.52
2006-04-13,,,,1793.66
2006-04-17,,,,1830.02
2006-04-18,,,,1851.27
2006-04-19,,,,1860.5
2006-04-20,,,,1873.86
2006-04-21,,,,1876.9
2006-04-24,,,,1898.9
2006-04-25,,,,1886.31
2006-04-26,,,,1922.74
2006-04-27,,,,1940.18
2006-04-28,,,,1924.87
2006-04-29,,,,1977.06
2006-05-02,,,,2000.5
2006-05-03,,,,2011.66
2006-05-04,,,,2018.41
2006-05-05,,,,2026.73
2006-05-08,,,,2051.28
2006-05-09,,,,2065.0
2006-05-10,,,,2095.39
2006-05-11,,,,2086.41
2006-05-12,,,,2082.26
2006-05-15,,,,2027.5
2006-05-16,,,,1997.44
2006-05-17,,,,2072.68
2006-05-18,,,,1928.74
2006-05-19,,,,1854.23
2006-05-22,,,,1724.78
2006-05-23,,,,1793.0
2006-05-24,,,,1804.28
2006-05-25,,,,1801.04
2006-05-26,,,,1844.9
2006-05-29,,,,1864.29
2006-05-30,,,,1870.18
2006-05-31,,,,1814.58
2006-06-01,,,,1770.62
2006-06-02,,,,1739.68
2006-06-05,,,,1707.3
2006-06-06,,,,1644.41
2006-06-07,,,,1531.15
2006-06-08,,,,1401.88
2006-06-09,,,,1469.01
2006-06-12,,,,1437.67
2006-06-13,,,,1353.47
2006-06-14,,,,1305.26
2006-06-15,,,,1356.2
2006-06-16,,,,1415.74
2006-06-19,,,,1453.68
2006-06-20,,,,1476.47
2006-06-21,,,,1525.05
2006-06-22,,,,1569.23
2006-06-23,,,,1582.28
2006-06-25,,,,1603.95
2006-06-26,,,,1548.77
2006-06-27,,,,1525.61
2006-06-28,,,,1512.59
2006-06-29,,,,1518.22
2006-06-30,,,,1564.95
2006-07-03,,,,1569.86
2006-07-04,,,,1563.48
2006-07-05,,,,1572.6
2006-07-06,,,,1565.45
2006-07-07,,,,1542.03
2006-07-10,,,,1542.79
2006-07-11,,,,1547.66
2006-07-12,,,,1558.52
2006-07-13,,,,1561.4
2006-07-14,,,,1554.62
2006-07-17,,,,1521.73
2006-07-18,,,,1495.02
2006-07-19,,,,1444.17
2006-07-20,,,,1465.26
2006-07-21,,,,1428.93
2006-07-24,,,,1415.97
2006-07-25,,,,1444.85
2006-07-26,,,,1474.66
2006-07-27,,,,1518.29
2006-07-28,,,,1532.19
2006-07-31,,,,1545.83
2006-08-01,,,,1536.88
2006-08-02,,,,1553.67
2006-08-03,,,,1570.31
2006-08-04,,,,1563.1
2006-08-07,,,,1563.67
2006-08-08,,,,1581.41
2006-08-09,,,,1604.58
2006-08-10,,,,1628.86
2006-08-11,,,,1665.7
2006-08-14,,,,1702.85
2006-08-16,,,,1730.82
2006-08-17,,,,1709.84
2006-08-18,,,,1723.66
2006-08-21,,,,1736.94
2006-08-22,,,,1739.13
2006-08-23,,,,1720.9
2006-08-24,,,,1721.73
2006-08-25,,,,1737.68
2006-08-28,,,,1743.41
2006-08-29,,,,1745.99
2006-08-30,,,,1735.81
2006-08-31,,,,1715.44
2006-09-01,,,,1724.77
2006-09-04,,,,1744.84
2006-09-05,,,,1752.73
2006-09-06,,,,1773.6
2006-09-07,,,,1770.83
2006-09-08,,,,1784.43
2006-09-11,,,,1735.02
2006-09-12,,,,1743.07
2006-09-13,,,,1774.82
2006-09-14,,,,1780.85
2006-09-15,,,,1784.52
2006-09-18,,,,1796.16
2006-09-19,,,,1779.6
2006-09-20,,,,1779.28
2006-09-21,,,,1793.81
2006-09-22,,,,1785.19
2006-09-25,,,,1785.32
2006-09-26,,,,1790.27
2006-09-27,,,,1795.83
2006-09-28,,,,1803.9
2006-09-29,,,,1820.15
2006-10-03,,,,1830.67
2006-10-04,,,,1819.31
2006-10-05,,,,1848.52
2006-10-06,,,,1862.42
2006-10-09,,,,1882.19
2006-10-10,,,,1886.96
2006-10-11,,,,1867.39
2006-10-12,,,,1879.35
2006-10-13,,,,1889.59
2006-10-16,,,,1887.17
2006-10-17,,,,1876.81
2006-10-18,,,,1886.92
2006-10-19,,,,1885.57
2006-10-20,,,,1894.78
2006-10-21,,,,1919.13
2006-10-23,,,,1906.56
2006-10-26,,,,1914.67
2006-10-27,,,,1920.12
2006-10-30,,,,1916.38
2006-10-31,,,,1900.48
2006-11-01,,,,1915.98
2006-11-02,,,,1920.33
2006-11-03,,,,1924.53
2006-11-06,,,,1940.89
2006-11-07,,,,1941.7
2006-11-08,,,,1917.25
2006-11-09,,,,1935.05
2006-11-10,,,,1948.66
2006-11-13,,,,1961.03
2006-11-14,,,,1943.2
2006-11-15,,,,1942.3
2006-11-16,,,,1935.51
2006-11-17,,,,1903.67
2006-11-20,,,,1885.52
2006-11-21,,,,1914.64
2006-11-22,,,,1924.94
2006-11-23,,,,1926.09
2006-11-24,,,,1935.62
2006-11-27,,,,1942.98
2006-11-28,,,,1927.43
2006-11-29,,,,1951.23
2006-11-30,,,,1953.6
2006-12-01,,,,1974.26
2006-12-04,,,,1986.23
2006-12-05,,,,1989.69
2006-12-06,,,,1967.97
2006-12-07,,,,1969.28
2006-12-08,,,,1956.95
2006-12-11,,,,1910.85
2006-12-12,,,,1842.29
2006-12-13,,,,1870.29
2006-12-14,,,,1923.61
2006-12-15,,,,1940.53
2006-12-18,,,,1941.47
2006-12-19,,,,1926.41
2006-12-20,,,,1927.81
2006-12-21,,,,1937.98
2006-12-22,,,,1961.21
2006-12-26,,,,1978.24
2006-12-27,,,,1990.93
2006-12-28,,,,1999.5
2006-12-29,,,,2014.87
2007-01-02,,,,2044.77
2007-01-03,,,,2069.87
2007-01-04,,,,2084.31
2007-01-05,,,,2095.68
2007-01-08,,,,2102.84
2007-01-09,,,,2091.24
2007-01-10,,,,2073.49
2007-01-11,,,,2105.32
2007-01-12,,,,2130.7
2007-01-15,,,,2161.9
2007-01-16,,,,2171.27
2007-01-17,,,,2189.64
2007-01-18,,,,2194.94
2007-01-19,,,,2185.35
2007-01-22,,,,2193.04
2007-01-23,,,,2168.08
2007-01-24,,,,2174.2
2007-01-25,,,,2184.63
2007-01-29,,,,2183.87
2007-01-31,,,,2162.23
2007-02-01,,,,2169.45
2007-02-02,,,,2180.93
2007-02-05,,,,2209.07
2007-02-06,,,,2213.84
2007-02-07,,,,2222.8
2007-02-08,,,,2215.72
2007-02-09,,,,2177.9
2007-02-12,,,,2086.13
2007-02-13,,,,2082.42
2007-02-14,,,,2089.81
2007-02-15,,,,2148.05
2007-02-19,,,,2153.8
2007-02-20,,,,2130.67
2007-02-21,,,,2132.8
2007-02-22,,,,2115.45
2007-02-23,,,,2052.6
2007-02-26,,,,2059.43
2007-02-27,,,,2065.25
2007-02-28,,,,2003.29
2007-03-01,,,,2007.2
2007-03-02,,,,1989.19
2007-03-05,,,,1885.22
2007-03-06,,,,1888.89
2007-03-07,,,,1847.38
2007-03-08,,,,1889.97
2007-03-09,,,,1889.14
2007-03-12,,,,1905.38
2007-03-13,,,,1936.86
2007-03-14,,,,1899.13
2007-03-15,,,,1911.37
2007-03-16,,,,1890.53
2007-03-19,,,,1905.8
2007-03-20,,,,1915.31
2007-03-21,,,,1922.53
2007-03-22,,,,1938.98
2007-03-23,,,,1939.45
2007-03-26,,,,1934.18
2007-03-28,,,,1907.37
2007-03-29,,,,1916.72
2007-03-30,,,,1938.26
2007-04-02,,,,1883.07
2007-04-03,,,,1890.91
2007-04-04,,,,1909.34
2007-04-05,,,,1928.13
2007-04-09,,,,1966.79
2007-04-10,,,,1996.22
2007-04-11,,,,2015.71
2007-04-12,,,,2014.36
2007-04-13,,,,2040.64
2007-04-16,,,,2073.65
2007-04-17,,,,2058.11
2007-04-18,,,,2071.25
2007-04-19,,,,2069.48
2007-04-20,,,,2089.68
2007-04-23,,,,2087.53
2007-04-24,,,,2093.39
2007-04-25,,,,2113.1
2007-04-26,,,,2100.34
2007-04-27,,,,2073.62
2007-04-30,,,,2093.89
2007-05-03,,,,2110.57
2007-05-04,,,,2104.28
2007-05-07,,,,2102.62
2007-05-08,,,,2085.84
2007-05-09,,,,2086.61
2007-05-10,,,,2089.82
2007-05-11,,,,2104.4
2007-05-14,,,,2136.76
2007-05-15,,,,2147.1
2007-05-16,,,,2172.03
2007-05-17,,,,2184.91
2007-05-18,,,,2186.88
2007-05-21,,,,2203.7
2007-05-22,,,,2199.89
2007-05-23,,,,2188.27
2007-05-24,,,,2184.35
2007-05-25,,,,2197.34
2007-05-28,,,,2221.5
2007-05-29,,,,2244.48
2007-05-30,,,,2223.5
2007-05-31,,,,2241.71
2007-06-01,,,,2260.23
2007-06-04,,,,2251.68
2007-06-05,,,,2257.97
2007-06-06,,,,2232.97
2007-06-07,,,,2237.02
2007-06-08,,,,2224.43
2007-06-11,,,,2215.55
2007-06-12,,,,2197.52
2007-06-13,,,,2194.43
2007-06-14,,,,2224.24
2007-06-15,,,,2236.86
2007-06-18,,,,2228.17
2007-06-19,,,,2246.95
2007-06-20,,,,2272.28
2007-06-21,,,,2285.97
2007-06-22,,,,2291.41
2007-06-25,,,,2295.97
2007-06-26,,,,2315.31
2007-06-27,,,,2320.06
2007-06-28,,,,2327.71
2007-06-29,,,,2346.62
2007-07-02,,,,2367.38
2007-07-03,,,,2387.66
2007-07-04,,,,2381.49
2007-07-05,,,,2359.11
2007-07-06,,,,2373.66
2007-07-09,,,,2397.18
2007-07-10,,,,2400.3
2007-07-11,,,,2416.28
2007-07-12,,,,2442.26
2007-07-13,,,,2440.62
2007-07-16,,,,2457.42
2007-07-17,,,,2433.43
2007-07-18,,,,2422.92
2007-07-19,,,,2444.64
2007-07-20,,,,2442.88
2007-07-23,,,,2441.87
2007-07-24,,,,2421.22
2007-07-25,,,,2406.46
2007-07-26,,,,2426.71
2007-07-27,,,,2365.42
2007-07-30,,,,2365.63
2007-07-31,,,,2404.8
2007-08-01,,,,2315.8
2007-08-02,,,,2331.29
2007-08-03,,,,2363.29
2007-08-06,,,,2341.71
2007-08-07,,,,2360.25
2007-08-08,,,,2393.31
2007-08-09,,,,2358.02
2007-08-10,,,,2345.15
2007-08-13,,,,2371.36
2007-08-14,,,,2374.14
2007-08-16,,,,2303.94
2007-08-17,,,,2275.09
2007-08-20,,,,2311.81
2007-08-21,,,,2234.99
2007-08-22,,,,2239.19
2007-08-23,,,,2212.93
2007-08-24,,,,2246.9
2007-08-27,,,,2299.52
2007-08-28,,,,2316.73
2007-08-29,,,,2333.73
2007-08-30,,,,2348.2
2007-08-31,,,,2399.88
2007-09-03,,,,2446.34
2007-09-04,,,,2466.57
2007-09-05,,,,2469.83
2007-09-06,,,,2495.3
2007-09-07,,,,2496.52
2007-09-10,,,,2514.98
2007-09-11,,,,2511.96
2007-09-12,,,,2525.35
2007-09-13,,,,2549.34
2007-09-14,,,,2542.82
2007-09-17,,,,2554.99
2007-09-18,,,,2583.7
2007-09-19,,,,2625.84
2007-09-20,,,,2627.54
2007-09-21,,,,2637.96
2007-09-24,,,,2657.0
2007-09-25,,,,2661.35
2007-09-26,,,,2692.1
2007-09-27,,,,2699.99
2007-09-28,,,,2727.98
2007-10-01,,,,2762.19
2007-10-03,,,,2762.74
2007-10-04,,,,2786.37
2007-10-05,,,,2764.83
2007-10-08,,,,2663.42
2007-10-09,,,,2732.51
2007-10-10,,,,2768.1
2007-10-11,,,,2798.84
2007-10-12,,,,2791.22
2007-10-15,,,,2871.74
2007-10-16,,,,2881.13
2007-10-17,,,,2830.79
2007-10-18,,,,2776.6
2007-10-19,,,,2718.05
2007-10-22,,,,2728.36
2007-10-23,,,,2811.69
2007-10-24,,,,2839.73
2007-10-25,,,,2886.15
2007-10-26,,,,2945.4
2007-10-29,,,,3005.43
2007-10-30,,,,2984.12
2007-10-31,,,,3027.42
2007-11-01,,,,2990.03
2007-11-02,,,,3012.71
2007-11-05,,,,3034.32
2007-11-06,,,,3026.35
2007-11-07,,,,3001.64
2007-11-08,,,,2991.79
2007-11-09,,,,3036.16
2007-11-12,,,,3025.87
2007-11-13,,,,3075.96
2007-11-14,,,,3141.2
2007-11-15,,,,3205.35
2007-11-16,,,,3246.47
2007-11-19,,,,3324.53
2007-11-20,,,,3307.64
2007-11-21,,,,3161.2
2007-11-22,,,,3110.78
2007-11-23,,,,3149.03
2007-11-26,,,,3221.15
2007-11-27,,,,3219.85
2007-11-28,,,,3252.78
2007-11-29,,,,3243.58
2007-11-30,,,,3301.78
2007-12-03,,,,3384.66
2007-12-04,,,,3432.61
2007-12-05,,,,3515.16
2007-12-06,,,,3516.54
2007-12-07,,,,3519.34
2007-12-10,,,,3547.26
2007-12-11,,,,3566.31
2007-12-12,,,,3623.13
2007-12-13,,,,3633.48
2007-12-14,,,,3676.7
2007-12-17,,,,3559.29
2007-12-18,,,,3579.54
2007-12-19,,,,3593.61
2007-12-20,,,,3578.06
2007-12-24,,,,3635.59
2007-12-26,,,,3724.56
2007-12-27,,,,3754.25
2007-12-28,,,,3820.85
2007-12-31,,,,3927.98
2008-01-01,,,,4004.14
2008-01-02,,,,4039.14
2008-01-03,,,,4030.16
2008-01-04,,,,4038.1
2008-01-07,,,,4034.63
2008-01-08,,,,3918.78
2008-01-09,,,,3892.79
2008-01-10,,,,3761.74
2008-01-11,,,,3741.75
2008-01-14,,,,3778.0
2008-01-15,,,,3741.76
2008-01-16,,,,3658.13
2008-01-17,,,,3712.0
2008-01-18,,,,3539.01
2008-01-21,,,,3123.92
2008-01-22,,,,2847.74
2008-01-23,,,,3055.85
2008-01-24,,,,2954.72
2008-01-25,,,,3124.71
2008-01-28,,,,3110.09
2008-01-29,,,,3136.28
2008-01-30,,,,3062.36
2008-01-31,,,,3030.27
2008-02-01,,,,3033.19
2008-02-04,,,,3109.6
2008-02-05,,,,3143.72
2008-02-06,,,,3115.73
2008-02-07,,,,3050.08
2008-02-08,,,,2986.75
2008-02-11,,,,2820.81
2008-02-12,,,,2754.96
2008-02-13,,,,2747.22
2008-02-14,,,,2884.38
2008-02-15,,,,2939.55
2008-02-18,,,,2977.86
2008-02-19,,,,2994.61
2008-02-20,,,,2956.45
2008-02-21,,,,2985.07
2008-02-22,,,,2959.63
2008-02-25,,,,2945.25
2008-02-26,,,,2993.94
2008-02-27,,,,3003.06
2008-02-28,,,,2996.87
2008-02-29,,,,2987.76
2008-03-03,,,,2854.26
2008-03-04,,,,2779.23
2008-03-05,,,,2752.13
2008-03-07,,,,2630.77
2008-03-10,,,,2602.88
2008-03-11,,,,2687.93
2008-03-12,,,,2669.68
2008-03-13,,,,2522.22
2008-03-14,,,,2545.24
2008-03-17,,,,2388.36
2008-03-18,,,,2360.62
2008-03-19,,,,2326.21
2008-03-24,,,,2240.04
2008-03-25,,,,2369.15
2008-03-26,,,,2420.41
2008-03-27,,,,2436.09
2008-03-28,,,,2546.04
2008-03-31,,,,2520.87
2008-04-01,,,,2504.84
2008-04-02,,,,2502.24
2008-04-03,,,,2485.72
2008-04-04,,,,2444.56
2008-04-07,,,,2468.87
2008-04-08,,,,2478.78
2008-04-09,,,,2520.0
2008-04-10,,,,2531.08
2008-04-11,,,,2545.07
2008-04-15,,,,2571.53
2008-04-16,,,,2613.81
2008-04-17,,,,2664.95
2008-04-21,,,,2729.78
2008-04-22,,,,2741.89
2008-04-23,,,,2751.66
2008-04-24,,,,2727.77
2008-04-25,,,,2735.2
2008-04-28,,,,2740.75
2008-04-29,,,,2772.43
2008-04-30,,,,2780.28
2008-05-02,,,,2803.26
2008-05-05,,,,2813.88
2008-05-06,,,,2779.02
2008-05-07,,,,2775.02
2008-05-08,,,,2755.46
2008-05-09,,,,2696.21
2008-05-12,,,,2672.2
2008-05-13,,,,2676.22
2008-05-14,,,,2691.02
2008-05-15,,,,2735.15
2008-05-16,,,,2759.01
2008-05-20,,,,2758.96
2008-05-21,,,,2781.89
2008-05-22,,,,2743.78
2008-05-23,,,,2702.28
2008-05-26,,,,2645.75
2008-05-27,,,,2618.06
2008-05-28,,,,2639.37
2008-05-29,,,,2627.1
2008-05-30,,,,2628.58
2008-06-02,,,,2561.08
2008-06-03,,,,2532.83
2008-06-04,,,,2475.06
2008-06-05,,,,2478.82
2008-06-06,,,,2465.51
2008-06-09,,,,2391.01
2008-06-10,,,,2375.05
2008-06-11,,,,2414.68
2008-06-12,,,,2433.31
2008-06-13,,,,2444.36
2008-06-16,,,,2473.75
2008-06-17,,,,2514.92
2008-06-18,,,,2506.37
2008-06-19,,,,2467.53
2008-06-20,,,,2397.91
2008-06-23,,,,2319.27
2008-06-24,,,,2290.24
2008-06-25,,,,2309.35
2008-06-26,,,,2317.95
2008-06-27,,,,2258.88
2008-06-30,,,,2193.35
2008-07-01,,,,2095.19
2008-07-02,,,,2140.86
2008-07-03,,,,2089.98
2008-07-04,,,,2130.17
2008-07-07,,,,2162.6
2008-07-08,,,,2147.83
2008-07-09,,,,2203.95
2008-07-10,,,,2210.34
2008-07-11,,,,2177.37
2008-07-14,,,,2158.97
2008-07-15,,,,2101.3
2008-07-16,,,,2079.68
2008-07-17,,,,2100.99
2008-07-18,,,,2120.11
2008-07-21,,,,2115.56
2008-07-22,,,,2149.71
2008-07-23,,,,2237.55
2008-07-24,,,,2231.37
2008-07-25,,,,2223.06
2008-07-28,,,,2253.15
2008-07-29,,,,2217.39
2008-07-30,,,,2242.76
2008-07-31,,,,2245.11
2008-08-01,,,,2263.04
2008-08-04,,,,2295.49
2008-08-05,,,,2318.44
2008-08-06,,,,2318.56
2008-08-07,,,,2332.95
2008-08-08,,,,2344.07
2008-08-11,,,,2373.42
2008-08-12,,,,2361.64
2008-08-13,,,,2366.93
2008-08-14,,,,2332.86
2008-08-18,,,,2312.89
2008-08-19,,,,2314.36
2008-08-20,,,,2343.44
2008-08-21,,,,2296.06
2008-08-22,,,,2297.5
2008-08-25,,,,2299.12
2008-08-26,,,,2298.36
2008-08-27,,,,2288.0
2008-08-28,,,,2257.74
2008-08-29,,,,2301.79
2008-09-01,,,,2294.21
2008-09-02,,,,2316.59
2008-09-04,,,,2312.87
2008-09-05,,,,2285.86
2008-09-08,,,,2303.22
2008-09-09,,,,2294.18
2008-09-10,,,,2270.5
2008-09-11,,,,2243.27
2008-09-12,,,,2203.63
2008-09-15,,,,2100.1
2008-09-16,,,,2070.35
2008-09-17,,,,2042.14
2008-09-18,,,,2003.4
2008-09-19,,,,2055.15
2008-09-22,,,,2051.46
2008-09-23,,,,2012.12
2008-09-24,,,,2019.12
2008-09-25,,,,1997.94
2008-09-26,,,,1937.68
2008-09-29,,,,1842.41
2008-09-30,,,,1864.64
2008-10-01,,,,1874.65
2008-10-03,,,,1818.64
2008-10-06,,,,1690.44
2008-10-07,,,,1651.74
2008-10-08,,,,1569.56
2008-10-10,,,,1439.81
2008-10-13,,,,1489.15
2008-10-14,,,,1525.43
2008-10-15,,,,1453.35
2008-10-16,,,,1436.44
2008-10-17,,,,1398.16
2008-10-20,,,,1376.2
2008-10-21,,,,1405.48
2008-10-22,,,,1376.07
2008-10-23,,,,1328.02
2008-10-24,,,,1217.36
2008-10-27,,,,1155.88
2008-10-28,,,,1239.71
2008-10-29,,,,1227.2
2008-10-31,,,,1264.1
2008-11-03,,,,1320.56
2008-11-04,,,,1351.19
2008-11-05,,,,1323.8
2008-11-06,,,,1292.32
2008-11-07,,,,1301.68
2008-11-10,,,,1335.93
2008-11-11,,,,1294.69
2008-11-12,,,,1274.31
2008-11-14,,,,1255.02
2008-11-17,,,,1223.12
2008-11-18,,,,1191.2
2008-11-19,,,,1168.98
2008-11-20,,,,1133.28
2008-11-21,,,,1133.04
2008-11-24,,,,1127.45
2008-11-25,,,,1116.79
2008-11-26,,,,1111.96
2008-11-28,,,,1111.02
2008-12-01,,,,1099.3
2008-12-02,,,,1081.62
2008-12-03,,,,1087.82
2008-12-04,,,,1111.7
2008-12-05,,,,1108.64
2008-12-08,,,,1112.08
2008-12-10,,,,1126.38
2008-12-11,,,,1145.4
2008-12-12,,,,1170.35
2008-12-15,,,,1209.12
2008-12-16,,,,1249.65
2008-12-17,,,,1208.03
2008-12-18,,,,1224.36
2008-12-19,,,,1230.74
2008-12-22,,,,1221.92
2008-12-23,,,,1188.02
2008-12-24,,,,1175.24
2008-12-26,,,,1164.59
