Date,Open,High,Low,Close
2005-08-02,,,,1439.65
2005-08-03,,,,1447.81
2005-08-04,,,,1456.83
2005-08-05,,,,1453.26
2005-08-08,,,,1427.78
2005-08-09,,,,1425.08
2005-08-10,,,,1454.46
2005-08-11,,,,1470.17
2005-08-12,,,,1470.54
2005-08-16,,,,1475.74
2005-08-17,,,,1485.26
2005-08-18,,,,1474.61
2005-08-19,,,,1471.06
2005-08-22,,,,1463.98
2005-08-23,,,,1436.89
2005-08-24,,,,1429.39
2005-08-25,,,,1440.74
2005-08-26,,,,1457.57
2005-08-29,,,,1443.87
2005-08-30,,,,1460.48
2005-08-31,,,,1470.9
2005-09-01,,,,1481.2
2005-09-02,,,,1496.7
2005-09-05,,,,1505.55
2005-09-06,,,,1510.08
2005-09-08,,,,1527.84
2005-09-09,,,,1528.94
2005-09-12,,,,1546.82
2005-09-13,,,,1557.22
2005-09-14,,,,1550.89
2005-09-15,,,,1568.78
2005-09-16,,,,1573.13
2005-09-19,,,,1582.68
2005-09-20,,,,1583.6
2005-09-21,,,,1568.26
2005-09-22,,,,1512.23
2005-09-23,,,,1517.57
2005-09-26,,,,1563.74
2005-09-27,,,,1568.73
2005-09-28,,,,1576.43
2005-09-29,,,,1577.4
2005-09-30,,,,1581.09
2005-10-03,,,,1603.6
2005-10-04,,,,1619.57
2005-10-05,,,,1610.15
2005-10-06,,,,1585.79
2005-10-07,,,,1578.74
2005-10-10,,,,1571.52
2005-10-11,,,,1574.91
2005-10-13,,,,1553.6
2005-10-14,,,,1520.06
2005-10-17,,,,1517.83
2005-10-18,,,,1510.06
2005-10-19,,,,1479.98
2005-10-20,,,,1467.89
2005-10-21,,,,1490.39
2005-10-24,,,,1472.84
2005-10-25,,,,1480.18
2005-10-26,,,,1478.55
2005-10-27,,,,1444.91
2005-10-28,,,,1430.06
2005-10-31,,,,1454.23
2005-11-01,,,,1464.98
2005-11-02,,,,1485.95
2005-11-07,,,,1511.84
2005-11-08,,,,1532.88
2005-11-09,,,,1532.24
2005-11-10,,,,1542.79
2005-11-11,,,,1573.68
2005-11-14,,,,1574.56
2005-11-16,,,,1587.59
2005-11-17,,,,1596.42
2005-11-18,,,,1609.06
2005-11-21,,,,1605.78
2005-11-22,,,,1599.43
2005-11-23,,,,1615.03
2005-11-24,,,,1628.15
2005-11-25,,,,1656.59
2005-11-26,,,,1674.65
2005-11-28,,,,1696.48
2005-11-29,,,,1689.91
2005-11-30,,,,1665.99
2005-12-01,,,,1697.18
2005-12-02,,,,1701.1
2005-12-05,,,,1684.52
2005-12-06,,,,1678.71
2005-12-07,,,,1690.39
2005-12-08,,,,1699.8
2005-12-09,,,,1718.45
2005-12-12,,,,1724.37
2005-12-13,,,,1740.83
2005-12-14,,,,1740.2
2005-12-15,,,,1720.47
2005-12-16,,,,1738.66
2005-12-19,,,,1757.96
2005-12-20,,,,1748.28
2005-12-21,,,,1748.4
2005-12-22,,,,1753.37
2005-12-23,,,,1733.57
2005-12-26,,,,1697.42
2005-12-27,,,,1731.74
2005-12-28,,,,1729.16
2005-12-29,,,,1735.62
2005-12-30,,,,1754.16
2006-01-02,,,,1761.32
2006-01-03,,,,1787.14
2006-01-04,,,,1806.5
2006-01-05,,,,1808.6
2006-01-06,,,,1817.56
2006-01-09,,,,1824.66
2006-01-10,,,,1802.25
2006-01-12,,,,1796.01
2006-01-13,,,,1800.69
2006-01-16,,,,1795.75
2006-01-17,,,,1777.84
2006-01-18,,,,1774.72
2006-01-19,,,,1801.98
2006-01-20,,,,1819.43
2006-01-23,,,,1814.71
2006-01-24,,,,1831.33
2006-01-25,,,,1852.19
2006-01-27,,,,1883.78
2006-01-30,,,,1873.04
2006-01-31,,,,1888.56
2006-02-01,,,,1881.89
2006-02-02,,,,1888.84
2006-02-03,,,,1890.75
2006-02-06,,,,1920.34
2006-02-07,,,,1941.99
2006-02-08,,,,1945.06
2006-02-10,,,,1961.74
2006-02-13,,,,1977.41
2006-02-14,,,,1964.46
2006-02-15,,,,1973.18
2006-02-16,,,,1983.52
2006-02-17,,,,1951.87
2006-02-20,,,,1956.63
2006-02-21,,,,1975.59
2006-02-22,,,,1990.77
2006-02-23,,,,1984.81
2006-02-24,,,,1988.48
2006-02-27,,,,2000.35
2006-02-28,,,,2004.05
2006-03-01,,,,2048.29
2006-03-02,,,,2053.21
2006-03-03,,,,2059.77
2006-03-06,,,,2092.5
2006-03-07,,,,2106.35
2006-03-08,,,,2069.08
2006-03-09,,,,2082.64
2006-03-10,,,,2119.37
2006-03-13,,,,2124.08
2006-03-14,,,,2118.69
2006-03-16,,,,2138.52
2006-03-17,,,,2139.73
2006-03-20,,,,2153.5
2006-03-21,,,,2144.56
2006-03-22,,,,2139.85
2006-03-23,,,,2144.37
2006-03-24,,,,2159.98
2006-03-27,,,,2171.54
2006-03-28,,,,2160.55
2006-03-29,,,,2173.32
2006-03-30,,,,2190.31
2006-03-31,,,,2200.55
2006-04-03,,,,2253.52
2006-04-04,,,,2266.27
2006-04-05,,,,2303.76
2006-04-07,,,,2265.44
2006-04-10,,,,2278.98
2006-04-12,,,,2222.02
2006-04-13,,,,2183.38
2006-04-17,,,,2235.61
2006-04-18,,,,2274.06
2006-04-19,,,,2276.33
2006-04-20,,,,2285.99
2006-04-21,,,,2283.22
2006-04-24,,,,2264.76
2006-04-25,,,,2222.06
2006-04-26,,,,2264.07
2006-04-27,,,,2239.11
2006-04-28,,,,2252.06
2006-04-29,,,,2285.8
2006-05-02,,,,2323.76
2006-05-03,,,,2341.22
2006-05-04,,,,2342.09
2006-05-05,,,,2346.26
2006-05-08,,,,2358.98
2006-05-09,,,,2368.35
2006-05-10,,,,2375.05
2006-05-11,,,,2345.31
2006-05-12,,,,2315.19
2006-05-15,,,,2217.77
2006-05-16,,,,2230.46
2006-05-17,,,,2275.15
2006-05-18,,,,2124.91
2006-05-19,,,,2024.99
2006-05-22,,,,1930.49
2006-05-23,,,,2004.48
2006-05-24,,,,1973.51
2006-05-25,,,,1981.8
2006-05-26,,,,2014.82
2006-05-29,,,,2025.35
2006-05-30,,,,2010.23
2006-05-31,,,,1953.15
2006-06-01,,,,1888.62
2006-06-02,,,,1946.13
2006-06-05,,,,1894.27
2006-06-06,,,,1837.87
2006-06-07,,,,1773.89
2006-06-08,,,,1677.55
2006-06-09,,,,1780.43
2006-06-12,,,,1728.1
2006-06-13,,,,1657.42
2006-06-14,,,,1633.74
2006-06-15,,,,1741.04
2006-06-16,,,,1793.55
2006-06-19,,,,1816.84
2006-06-20,,,,1791.46
2006-06-21,,,,1824.24
2006-06-22,,,,1860.35
2006-06-23,,,,1876.95
2006-06-25,,,,1879.77
2006-06-26,,,,1818.51
2006-06-27,,,,1831.61
2006-06-28,,,,1831.14
2006-06-29,,,,1833.46
2006-06-30,,,,1896.63
2006-07-03,,,,1906.57
2006-07-04,,,,1903.08
2006-07-05,,,,1936.65
2006-07-06,,,,1917.85
2006-07-07,,,,1872.7
2006-07-10,,,,1901.0
2006-07-11,,,,1893.65
2006-07-12,,,,1918.25
2006-07-13,,,,1912.48
2006-07-14,,,,1887.26
2006-07-17,,,,1823.58
2006-07-18,,,,1810.79
2006-07-19,,,,1763.91
2006-07-20,,,,1817.63
2006-07-21,,,,1779.64
2006-07-24,,,,1793.78
2006-07-25,,,,1835.88
2006-07-26,,,,1876.83
2006-07-27,,,,1898.06
2006-07-28,,,,1897.21
2006-07-31,,,,1905.94
2006-08-01,,,,1895.74
2006-08-02,,,,1923.38
2006-08-03,,,,1927.02
2006-08-04,,,,1917.34
2006-08-07,,,,1910.79
2006-08-08,,,,1937.92
2006-08-09,,,,1963.07
2006-08-10,,,,1973.77
2006-08-11,,,,1986.72
2006-08-14,,,,2020.04
2006-08-16,,,,2050.14
2006-08-17,,,,2043.92
2006-08-18,,,,2057.72
2006-08-21,,,,2073.33
2006-08-22,,,,2068.84
2006-08-23,,,,2048.68
2006-08-24,,,,2067.0
2006-08-25,,,,2077.33
2006-08-28,,,,2086.49
2006-08-29,,,,2094.52
2006-08-30,,,,2099.13
2006-08-31,,,,2089.63
2006-09-01,,,,2113.2
2006-09-04,,,,2136.29
2006-09-05,,,,2140.09
2006-09-06,,,,2146.72
2006-09-07,,,,2130.33
2006-09-08,,,,2149.39
2006-09-11,,,,2079.16
2006-09-12,,,,2096.59
2006-09-13,,,,2137.57
2006-09-14,,,,2148.83
2006-09-15,,,,2154.34
2006-09-18,,,,2164.9
2006-09-19,,,,2140.96
2006-09-20,,,,2155.69
2006-09-21,,,,2184.69
2006-09-22,,,,2178.09
2006-09-25,,,,2169.14
2006-09-26,,,,2185.03
2006-09-27,,,,2192.95
2006-09-28,,,,2199.76
2006-09-29,,,,2216.47
2006-10-03,,,,2212.95
2006-10-04,,,,2192.85
2006-10-05,,,,2218.23
2006-10-06,,,,2222.39
2006-10-09,,,,2221.68
2006-10-10,,,,2219.6
2006-10-11,,,,2206.94
2006-10-12,,,,2236.98
2006-10-13,,,,2246.25
2006-10-16,,,,2263.69
2006-10-17,,,,2251.29
2006-10-18,,,,2248.62
2006-10-19,,,,2233.24
2006-10-20,,,,2232.39
2006-10-21,,,,2244.45
2006-10-23,,,,2233.43
2006-10-26,,,,2243.9
2006-10-27,,,,2270.61
2006-10-30,,,,2283.98
2006-10-31,,,,2280.93
2006-11-01,,,,2293.56
2006-11-02,,,,2302.1
2006-11-03,,,,2303.4
2006-11-06,,,,2309.68
2006-11-07,,,,2299.77
2006-11-08,,,,2280.85
2006-11-09,,,,2287.93
2006-11-10,,,,2303.46
2006-11-13,,,,2316.92
2006-11-14,,,,2322.22
2006-11-15,,,,2326.07
2006-11-16,,,,2325.14
2006-11-17,,,,2308.93
2006-11-20,,,,2289.96
2006-11-21,,,,2320.35
2006-11-22,,,,2329.61
2006-11-23,,,,2338.62
2006-11-24,,,,2350.85
2006-11-27,,,,2356.32
2006-11-28,,,,2333.45
2006-11-29,,,,2338.51
2006-11-30,,,,2331.51
2006-12-01,,,,2366.74
2006-12-04,,,,2377.0
2006-12-05,,,,2378.03
2006-12-06,,,,2366.15
2006-12-07,,,,2371.9
2006-12-08,,,,2359.28
2006-12-11,,,,2294.09
2006-12-12,,,,2212.6
2006-12-13,,,,2247.01
2006-12-14,,,,2295.35
2006-12-15,,,,2313.82
2006-12-18,,,,2324.46
2006-12-19,,,,2277.3
2006-12-20,,,,2263.23
2006-12-21,,,,2261.75
2006-12-22,,,,2277.88
2006-12-26,,,,2313.49
2006-12-27,,,,2343.94
2006-12-28,,,,2345.19
2006-12-29,,,,2349.4
2007-01-02,,,,2371.84
2007-01-03,,,,2379.47
2007-01-04,,,,2373.94
2007-01-05,,,,2368.31
2007-01-08,,,,2344.46
2007-01-09,,,,2330.12
2007-01-10,,,,2295.13
2007-01-11,,,,2334.82
2007-01-12,,,,2390.39
2007-01-15,,,,2395.48
2007-01-16,,,,2389.97
2007-01-17,,,,2405.45
2007-01-18,,,,2423.29
2007-01-19,,,,2411.03
2007-01-22,,,,2412.11
2007-01-23,,,,2387.02
2007-01-24,,,,2384.6
2007-01-25,,,,2404.22
2007-01-29,,,,2398.48
2007-01-31,,,,2386.39
2007-02-01,,,,2405.08
2007-02-02,,,,2422.68
2007-02-05,,,,2435.29
2007-02-06,,,,2439.64
2007-02-07,,,,2465.25
2007-02-08,,,,2470.23
2007-02-09,,,,2442.25
2007-02-12,,,,2371.56
2007-02-13,,,,2363.17
2007-02-14,,,,2352.81
2007-02-15,,,,2397.73
2007-02-19,,,,2399.71
2007-02-20,,,,2386.21
2007-02-21,,,,2374.75
2007-02-22,,,,2333.19
2007-02-23,,,,2282.56
2007-02-26,,,,2291.04
2007-02-27,,,,2276.44
2007-02-28,,,,2203.75
2007-03-01,,,,2215.89
2007-03-02,,,,2181.51
2007-03-05,,,,2104.27
2007-03-06,,,,2129.55
2007-03-07,,,,2115.96
2007-03-08,,,,2174.27
2007-03-09,,,,2153.71
2007-03-12,,,,2163.28
2007-03-13,,,,2178.76
2007-03-14,,,,2127.75
2007-03-15,,,,2135.22
2007-03-16,,,,2117.16
2007-03-19,,,,2144.65
2007-03-20,,,,2171.19
2007-03-21,,,,2188.12
2007-03-22,,,,2233.72
2007-03-23,,,,2229.72
2007-03-26,,,,2208.23
2007-03-28,,,,2179.21
2007-03-29,,,,2183.67
2007-03-30,,,,2211.27
2007-04-02,,,,2127.66
2007-04-03,,,,2152.44
2007-04-04,,,,2176.48
2007-04-05,,,,2189.12
2007-04-09,,,,2232.08
2007-04-10,,,,2238.81
2007-04-11,,,,2238.19
2007-04-12,,,,2228.49
2007-04-13,,,,2265.13
2007-04-16,,,,2305.47
2007-04-17,,,,2299.69
2007-04-18,,,,2307.04
2007-04-19,,,,2299.01
2007-04-20,,,,2323.14
2007-04-23,,,,2320.1
2007-04-24,,,,2350.95
2007-04-25,,,,2388.15
2007-04-26,,,,2392.66
2007-04-27,,,,2356.5
2007-04-30,,,,2361.09
2007-05-03,,,,2392.6
2007-05-04,,,,2394.5
2007-05-07,,,,2388.46
2007-05-08,,,,2364.91
2007-05-09,,,,2367.44
2007-05-10,,,,2368.32
2007-05-11,,,,2362.75
2007-05-14,,,,2396.1
2007-05-15,,,,2407.44
2007-05-16,,,,2419.23
2007-05-17,,,,2444.26
2007-05-18,,,,2432.54
2007-05-21,,,,2458.69
2007-05-22,,,,2465.19
2007-05-23,,,,2447.45
2007-05-24,,,,2426.75
2007-05-25,,,,2437.15
2007-05-28,,,,2456.71
2007-05-29,,,,2467.8
2007-05-30,,,,2443.57
2007-05-31,,,,2467.78
2007-06-01,,,,2481.68
2007-06-04,,,,2459.02
2007-06-05,,,,2464.61
2007-06-06,,,,2419.16
2007-06-07,,,,2401.44
2007-06-08,,,,2381.32
2007-06-11,,,,2384.22
2007-06-12,,,,2380.09
2007-06-13,,,,2361.39
2007-06-14,,,,2388.94
2007-06-15,,,,2386.86
2007-06-18,,,,2372.1
2007-06-19,,,,2397.17
2007-06-20,,,,2416.11
2007-06-21,,,,2442.16
2007-06-22,,,,2442.45
2007-06-25,,,,2438.11
2007-06-26,,,,2444.83
2007-06-27,,,,2435.14
2007-06-28,,,,2456.14
2007-06-29,,,,2491.9
2007-07-02,,,,2498.91
2007-07-03,,,,2515.21
2007-07-04,,,,2523.82
2007-07-05,,,,2516.17
2007-07-06,,,,2522.36
2007-07-09,,,,2527.21
2007-07-10,,,,2519.9
2007-07-11,,,,2514.22
2007-07-12,,,,2547.11
2007-07-13,,,,2568.76
2007-07-16,,,,2572.53
2007-07-17,,,,2565.45
2007-07-18,,,,2559.26
2007-07-19,,,,2581.08
2007-07-20,,,,2565.4
2007-07-23,,,,2585.56
2007-07-24,,,,2584.34
2007-07-25,,,,2562.86
2007-07-26,,,,2576.13
2007-07-27,,,,2505.7
2007-07-30,,,,2515.61
2007-07-31,,,,2562.4
2007-08-01,,,,2455.42
2007-08-02,,,,2463.6
2007-08-03,,,,2489.74
2007-08-06,,,,2460.61
2007-08-07,,,,2479.27
2007-08-08,,,,2526.23
2007-08-09,,,,2493.08
2007-08-10,,,,2466.43
2007-08-13,,,,2494.4
2007-08-14,,,,2493.48
2007-08-16,,,,2407.66
2007-08-17,,,,2359.57
2007-08-20,,,,2398.74
2007-08-21,,,,2331.54
2007-08-22,,,,2349.83
2007-08-23,,,,2338.65
2007-08-24,,,,2379.31
2007-08-27,,,,2434.87
2007-08-28,,,,2441.18
2007-08-29,,,,2451.48
2007-08-30,,,,2468.91
2007-08-31,,,,2505.09
2007-09-03,,,,2546.08
2007-09-04,,,,2560.34
2007-09-05,,,,2561.74
2007-09-06,,,,2587.46
2007-09-07,,,,2574.35
2007-09-10,,,,2584.36
2007-09-11,,,,2586.64
2007-09-12,,,,2582.24
2007-09-13,,,,2597.7
2007-09-14,,,,2582.38
2007-09-17,,,,2577.79
2007-09-18,,,,2595.16
2007-09-19,,,,2657.43
2007-09-20,,,,2673.42
2007-09-21,,,,2696.99
2007-09-24,,,,2736.37
2007-09-25,,,,2740.75
2007-09-26,,,,2746.47
2007-09-27,,,,2759.92
2007-09-28,,,,2800.66
2007-10-01,,,,2834.71
2007-10-03,,,,2881.71
2007-10-04,,,,2880.95
2007-10-05,,,,2856.02
2007-10-08,,,,2791.25
2007-10-09,,,,2874.29
2007-10-10,,,,2919.9
2007-10-11,,,,2945.37
2007-10-12,,,,2901.26
2007-10-15,,,,2970.53
2007-10-16,,,,2983.2
2007-10-17,,,,2907.7
2007-10-18,,,,2847.48
2007-10-19,,,,2776.61
2007-10-22,,,,2781.65
2007-10-23,,,,2891.94
2007-10-24,,,,2899.84
2007-10-25,,,,2931.78
2007-10-26,,,,2975.88
2007-10-29,,,,3025.25
2007-10-30,,,,3006.91
2007-10-31,,,,3031.81
2007-11-01,,,,3000.83
2007-11-02,,,,3025.28
2007-11-05,,,,3001.33
2007-11-06,,,,2988.32
2007-11-07,,,,2976.4
2007-11-08,,,,2948.37
2007-11-09,,,,2940.8
2007-11-12,,,,2915.85
2007-11-13,,,,2942.72
2007-11-14,,,,3016.45
2007-11-15,,,,3011.56
2007-11-16,,,,3027.87
2007-11-19,,,,3041.37
2007-11-20,,,,2983.81
2007-11-21,,,,2892.95
2007-11-22,,,,2879.71
2007-11-23,,,,2915.73
2007-11-26,,,,2975.22
2007-11-27,,,,2961.57
2007-11-28,,,,2943.57
2007-11-29,,,,2920.55
2007-11-30,,,,2966.57
2007-12-03,,,,3018.4
2007-12-04,,,,3049.03
2007-12-05,,,,3092.13
2007-12-06,,,,3094.76
2007-12-07,,,,3100.07
2007-12-10,,,,3111.03
2007-12-11,,,,3153.77
2007-12-12,,,,3192.0
2007-12-13,,,,3184.96
2007-12-14,,,,3198.52
2007-12-17,,,,3082.11
2007-12-18,,,,3084.07
2007-12-19,,,,3078.85
2007-12-20,,,,3079.85
2007-12-24,,,,3157.64
2007-12-26,,,,3209.7
2007-12-27,,,,3200.54
2007-12-28,,,,3228.88
2007-12-31,,,,3269.15
2008-01-01,,,,3297.35
2008-01-02,,,,3325.16
2008-01-03,,,,3306.07
2008-01-04,,,,3318.8
2008-01-07,,,,3303.85
2008-01-08,,,,3270.46
2008-01-09,,,,3260.27
2008-01-10,,,,3188.39
2008-01-11,,,,3176.32
2008-01-14,,,,3177.98
2008-01-15,,,,3126.52
2008-01-16,,,,3079.86
2008-01-17,,,,3072.27
2008-01-18,,,,2979.56
2008-01-21,,,,2747.32
2008-01-22,,,,2567.93
2008-01-23,,,,2702.23
2008-01-24,,,,2649.81
2008-01-25,,,,2804.08
2008-01-28,,,,2772.93
2008-01-29,,,,2779.03
2008-01-30,,,,2737.72
2008-01-31,,,,2716.03
2008-02-01,,,,2783.01
2008-02-04,,,,2861.2
2008-02-05,,,,2865.03
2008-02-06,,,,2795.06
2008-02-07,,,,2724.4
2008-02-08,,,,2731.35
2008-02-11,,,,2637.49
2008-02-12,,,,2616.38
2008-02-13,,,,2644.5
2008-02-14,,,,2736.47
2008-02-15,,,,2777.29
2008-02-18,,,,2774.19
2008-02-19,,,,2795.55
2008-02-20,,,,2736.64
2008-02-21,,,,2751.46
2008-02-22,,,,2731.48
2008-02-25,,,,2774.84
2008-02-26,,,,2807.51
2008-02-27,,,,2811.11
2008-02-28,,,,2821.6
2008-02-29,,,,2826.78
2008-03-03,,,,2759.26
2008-03-04,,,,2718.85
2008-03-05,,,,2746.68
2008-03-07,,,,2673.92
2008-03-10,,,,2670.98
2008-03-11,,,,2694.54
2008-03-12,,,,2689.01
2008-03-13,,,,2591.21
2008-03-14,,,,2617.89
2008-03-17,,,,2480.42
2008-03-18,,,,2486.04
2008-03-19,,,,2501.79
2008-03-24,,,,2522.69
2008-03-25,,,,2629.54
2008-03-26,,,,2628.0
2008-03-27,,,,2625.88
2008-03-28,,,,2679.72
2008-03-31,,,,2608.99
2008-04-01,,,,2612.8
2008-04-02,,,,2632.78
2008-04-03,,,,2643.35
2008-04-04,,,,2597.35
2008-04-07,,,,2642.06
2008-04-08,,,,2629.35
2008-04-09,,,,2649.22
2008-04-10,,,,2627.78
2008-04-11,,,,2636.18
2008-04-15,,,,2679.07
2008-04-16,,,,2692.76
2008-04-17,,,,2731.28
2008-04-21,,,,2767.26
2008-04-22,,,,2757.77
2008-04-23,,,,2751.15
2008-04-24,,,,2740.01
2008-04-25,,,,2767.16
2008-04-28,,,,2761.35
2008-04-29,,,,2805.93
2008-04-30,,,,2803.04
2008-05-02,,,,2840.21
2008-05-05,,,,2826.61
2008-05-06,,,,2815.11
2008-05-07,,,,2803.1
2008-05-08,,,,2785.14
2008-05-09,,,,2745.97
2008-05-12,,,,2747.54
2008-05-13,,,,2737.15
2008-05-14,,,,2766.8
2008-05-15,,,,2793.36
2008-05-16,,,,2809.7
2008-05-20,,,,2786.84
2008-05-21,,,,2789.09
2008-05-22,,,,2751.66
2008-05-23,,,,2732.73
2008-05-26,,,,2687.1
2008-05-27,,,,2685.45
2008-05-28,,,,2719.33
2008-05-29,,,,2692.06
2008-05-30,,,,2718.85
2008-06-02,,,,2666.22
2008-06-03,,,,2650.52
2008-06-04,,,,2579.43
2008-06-05,,,,2620.02
2008-06-06,,,,2593.39
2008-06-09,,,,2536.56
2008-06-10,,,,2516.16
2008-06-11,,,,2557.96
2008-06-12,,,,2559.09
2008-06-13,,,,2562.59
2008-06-16,,,,2580.95
2008-06-17,,,,2618.37
2008-06-18,,,,2597.15
2008-06-19,,,,2554.7
2008-06-20,,,,2488.44
2008-06-23,,,,2436.3
2008-06-24,,,,2395.84
2008-06-25,,,,2402.39
2008-06-26,,,,2424.61
2008-06-27,,,,2333.61
2008-06-30,,,,2289.47
2008-07-01,,,,2215.98
2008-07-02,,,,2287.33
2008-07-03,,,,2224.33
2008-07-04,,,,2254.35
2008-07-07,,,,2278.84
2008-07-08,,,,2271.41
2008-07-09,,,,2352.59
2008-07-10,,,,2348.94
2008-07-11,,,,2299.93
2008-07-14,,,,2284.79
2008-07-15,,,,2208.24
2008-07-16,,,,2195.15
2008-07-17,,,,2250.29
2008-07-18,,,,2290.12
2008-07-21,,,,2317.09
2008-07-22,,,,2346.33
2008-07-23,,,,2446.02
2008-07-24,,,,2433.42
2008-07-25,,,,2403.63
2008-07-28,,,,2412.91
2008-07-29,,,,2341.95
2008-07-30,,,,2405.9
2008-07-31,,,,2391.84
2008-08-01,,,,2417.36
2008-08-04,,,,2427.19
2008-08-05,,,,2486.69
2008-08-06,,,,2499.17
2008-08-07,,,,2507.28
2008-08-08,,,,2505.06
2008-08-11,,,,2547.23
2008-08-12,,,,2524.04
2008-08-13,,,,2510.97
2008-08-14,,,,2476.15
2008-08-18,,,,2458.31
2008-08-19,,,,2439.43
2008-08-20,,,,2462.88
2008-08-21,,,,2406.39
2008-08-22,,,,2417.05
2008-08-25,,,,2425.88
2008-08-26,,,,2432.16
2008-08-27,,,,2419.27
2008-08-28,,,,2390.2
2008-08-29,,,,2452.94
2008-09-01,,,,2451.86
2008-09-02,,,,2514.32
2008-09-04,,,,2515.41
2008-09-05,,,,2478.7
2008-09-08,,,,2526.33
2008-09-09,,,,2511.52
2008-09-10,,,,2493.11
2008-09-11,,,,2457.21
2008-09-12,,,,2430.12
2008-09-15,,,,2370.15
2008-09-16,,,,2363.03
2008-09-17,,,,2330.42
2008-09-18,,,,2330.48
2008-09-19,,,,2406.22
2008-09-22,,,,2397.38
2008-09-23,,,,2351.65
2008-09-24,,,,2366.16
2008-09-25,,,,2342.04
2008-09-26,,,,2291.22
2008-09-29,,,,2226.31
2008-09-30,,,,2257.19
2008-10-01,,,,2279.38
2008-10-03,,,,2249.26
2008-10-06,,,,2137.3
2008-10-07,,,,2111.4
2008-10-08,,,,2054.3
2008-10-10,,,,1943.22
2008-10-13,,,,2017.27
2008-10-14,,,,2046.67
2008-10-15,,,,1980.98
2008-10-16,,,,1949.94
2008-10-17,,,,1894.48
2008-10-20,,,,1908.5
2008-10-21,,,,1948.64
2008-10-22,,,,1875.83
2008-10-23,,,,1810.03
2008-10-24,,,,1652.28
2008-10-27,,,,1596.27
2008-10-28,,,,1684.6
2008-10-29,,,,1676.13
2008-10-31,,,,1757.28
2008-11-03,,,,1813.71
2008-11-04,,,,1844.29
2008-11-05,,,,1809.09
2008-11-06,,,,1776.49
2008-11-07,,,,1802.79
2008-11-10,,,,1865.63
2008-11-11,,,,1787.74
2008-11-12,,,,1756.1
2008-11-14,,,,1727.15
2008-11-17,,,,1705.5
2008-11-18,,,,1659.85
2008-11-19,,,,1642.53
2008-11-20,,,,1602.4
2008-11-21,,,,1640.49
2008-11-24,,,,1648.12
2008-11-25,,,,1638.77
2008-11-26,,,,1668.28
2008-11-28,,,,1677.49
2008-12-01,,,,1645.11
2008-12-02,,,,1630.85
2008-12-03,,,,1638.08
2008-12-04,,,,1680.69
2008-12-05,,,,1656.36
2008-12-08,,,,1679.12
2008-12-10,,,,1729.98
2008-12-11,,,,1721.87
2008-12-12,,,,1707.12
2008-12-15,,,,1740.73
2008-12-16,,,,1776.95
2008-12-17,,,,1739.18
2008-12-18,,,,1787.71
2008-12-19,,,,1802.22
2008-12-22,,,,1787.15
2008-12-23,,,,1757.26
2008-12-24,,,,1735.81
2008-12-26,,,,1716.34
2008-12-29,,,,1736.55
2008-12-30,,,,1765.03
2008-12-31,,,,1766.96
2009-01-01,,,,1798.06
2009-01-02,,,,1812.72
2009-01-05,,,,1838.38
2009-01-06,,,,1852.74
2009-01-07,,,,1791.38
2009-01-09,,,,1797.47
2009-01-12,,,,1769.34
2009-01-13,,,,1767.19
2009-01-14,,,,1787.23
2009-01-15,,,,1758.56
2009-01-16,,,,1779.99
2009-01-19,,,,1778.03
2009-01-20,,,,1765.39
2009-01-21,,,,1736.41
2009-01-22,,,,1718.54
2009-01-23,,,,1708.01
2009-01-27,,,,1724.64
2009-01-28,,,,1747.32
2009-01-29,,,,1744.08
2009-01-30,,,,1754.6
2009-02-02,,,,1730.61
2009-02-03,,,,1732.96
2009-02-04,,,,1736.3
2009-02-05,,,,1722.28
2009-02-06,,,,1747.92
2009-02-09,,,,1768.25
2009-02-10,,,,1781.4
2009-02-11,,,,1776.73
2009-02-12,,,,1768.29
2009-02-13,,,,1788.07
2009-02-16,,,,1753.4
2009-02-17,,,,1726.34
2009-02-18,,,,1727.13
2009-02-19,,,,1734.46
2009-02-20,,,,1718.54
2009-02-24,,,,1713.77
2009-02-25,,,,1726.02
2009-02-26,,,,1735.3
2009-02-27,,,,1728.75
2009-03-02,,,,1701.64
2009-03-03,,,,1677.79
2009-03-04,,,,1692.7
2009-03-05,,,,1669.08
2009-03-06,,,,1678.63
2009-03-09,,,,1661.87
2009-03-12,,,,1679.89
2009-03-13,,,,1713.83
2009-03-16,,,,1737.9
2009-03-17,,,,1733.28
2009-03-18,,,,1750.84
2009-03-19,,,,1754.8
2009-03-20,,,,1749.58
2009-03-23,,,,1793.25
2009-03-24,,,,1796.01
2009-03-25,,,,1805.28
2009-03-26,,,,1847.72
2009-03-27,,,,1873.67
2009-03-30,,,,1844.42
2009-03-31,,,,1880.23
2009-04-01,,,,1878.64
2009-04-02,,,,1924.29
2009-04-06,,,,1931.14
2009-04-08,,,,1973.64
2009-04-09,,,,1977.27
2009-04-13,,,,2004.94
2009-04-15,,,,2046.87
2009-04-16,,,,2024.26
2009-04-17,,,,2049.06
2009-04-20,,,,2056.72
2009-04-21,,,,2057.51
2009-04-22,,,,2040.8
2009-04-23,,,,2064.72
2009-04-24,,,,2084.35
2009-04-27,,,,2086.55
2009-04-28,,,,2049.56
2009-04-29,,,,2082.35
2009-05-04,,,,2135.89
2009-05-05,,,,2137.93
2009-05-06,,,,2125.19
2009-05-07,,,,2153.45
2009-05-08,,,,2138.9
2009-05-11,,,,2119.54
2009-05-12,,,,2152.03
